499347,0.17,0.03,0.95,-119,34,-587,-9.53,-0.63,1.67,26.71,24.30,83295,1621.47,25.75,25.75,-25.67
499642,0.16,0.03,0.95,-121,34,-588,-9.60,-1.18,1.18,26.71,24.30,83302,1621.37,25.69,25.69,-25.67
499937,0.16,0.04,0.94,-119,34,-590,-9.88,0.07,1.60,26.77,24.30,83306,1621.37,25.69,25.69,-25.51
500230,0.16,0.03,0.94,-118,37,-591,-10.02,-0.56,1.53,26.66,24.30,83304,1620.49,25.69,25.69,-25.51
500525,0.16,0.03,0.94,-119,36,-588,-9.88,-0.28,1.67,26.66,24.30,83304,1621.66,25.75,25.75,-25.51
500819,0.16,0.03,0.94,-119,33,-590,-9.81,-0.49,1.53,26.66,24.30,83302,1621.66,25.75,25.75,-25.67
501114,0.16,0.03,0.94,-118,34,-588,-10.02,-0.70,1.18,26.77,24.30,83304,1621.27,25.75,25.75,-25.67
501409,0.16,0.03,0.95,-118,33,-591,-10.02,-0.83,1.60,26.77,24.30,83305,1620.69,25.75,25.75,-25.51
501704,0.16,0.04,0.95,-115,33,-587,-9.74,-0.97,1.60,26.54,24.30,83306,1621.27,25.75,25.75,-25.67
501999,0.16,0.03,0.94,-120,34,-590,-9.81,-0.35,1.74,26.83,24.30,83305,1621.37,25.75,25.75,-25.67
502294,0.17,0.03,0.94,-119,33,-589,-10.02,-0.70,1.53,26.60,24.30,83306,1620.78,25.69,25.69,-25.67
502589,0.16,0.02,0.94,-117,32,-590,-9.39,-0.83,1.53,26.71,24.30,83299,1621.57,25.69,25.69,-25.67
502882,0.16,0.03,0.94,-121,35,-591,-9.67,-1.04,1.39,26.89,24.30,83309,1621.08,25.69,25.69,-25.67
503177,0.16,0.03,0.94,-120,35,-588,-9.53,-0.49,1.53,26.77,24.30,83310,1621.18,25.69,25.69,-25.51
503472,0.16,0.03,0.94,-118,32,-590,-10.02,-0.70,1.67,26.89,24.30,83306,1621.08,25.69,25.69,-25.67
503767,0.16,0.03,0.94,-118,33,-589,-9.88,-0.90,1.74,26.37,24.30,83308,1620.59,25.69,25.69,-25.67
504061,0.17,0.03,0.95,-117,33,-588,-9.60,-1.04,1.74,26.94,24.30,83305,1621.37,25.75,25.75,-25.67
504356,0.17,0.03,0.94,-118,35,-588,-9.60,-1.04,1.67,26.66,24.30,83305,1621.27,25.75,25.75,-25.51
504651,0.16,0.03,0.94,-120,33,-586,-9.74,-0.14,1.46,26.66,24.30,83307,1621.08,25.75,25.75,-25.51
504944,0.16,0.02,0.94,-119,35,-590,-9.81,-0.63,1.46,26.60,24.30,83306,1621.08,25.69,25.69,-25.67
505239,0.16,0.03,0.94,-116,36,-590,-10.09,-0.49,1.67,26.66,24.30,83306,1621.27,25.69,25.69,-25.51
505534,0.16,0.03,0.94,-118,36,-588,-10.09,-0.56,1.67,26.71,24.30,83303,1621.47,25.69,25.69,-25.51
505829,0.16,0.04,0.94,-119,35,-587,-9.53,-0.97,1.53,26.71,24.30,83306,1620.69,25.75,25.75,-25.67
506124,0.14,0.04,0.95,-122,33,-589,-12.10,-1.25,2.43,26.71,24.30,83307,1620.78,25.75,25.75,-25.67
506419,0.16,0.03,0.95,-120,35,-590,-9.81,-0.70,1.53,26.77,24.30,83305,1621.57,25.75,25.75,-25.51
506714,0.16,0.03,0.94,-123,33,-590,-10.02,-0.77,1.67,26.60,24.30,83303,1621.37,25.69,25.69,-25.67
507009,0.16,0.03,0.95,-119,34,-588,-9.95,-0.49,1.60,26.66,24.30,83304,1621.18,25.69,25.69,-25.67
507301,0.16,0.03,0.95,-119,33,-590,-9.67,-0.77,1.39,26.77,24.30,83308,1620.69,25.69,25.69,-25.51
507596,0.17,0.03,0.94,-118,33,-590,-9.74,-0.35,1.53,26.66,24.30,83303,1621.76,25.75,25.75,-25.67
507891,0.18,0.04,0.92,-119,34,-590,-10.02,2.30,1.04,26.89,24.30,83308,1621.66,25.75,25.75,-25.51
508186,0.16,0.04,0.94,-118,35,-590,-10.16,-0.63,1.46,26.83,24.30,83304,1621.18,25.75,25.75,-25.51
508481,0.16,0.04,0.95,-119,33,-589,-9.60,-2.02,1.46,26.60,24.30,83301,1621.47,25.75,25.75,-25.51
508776,0.16,0.04,0.96,-122,36,-590,-9.25,-1.39,1.04,27.00,24.30,83303,1621.08,25.75,25.75,-25.67
509071,0.16,0.04,0.95,-119,36,-587,-9.39,-0.90,1.25,26.77,24.30,83306,1620.98,25.75,25.75,-25.67
509364,0.17,0.03,0.95,-124,33,-587,-9.60,-1.32,1.74,26.77,24.30,83303,1621.37,25.75,25.75,-25.67
509659,0.16,0.04,0.94,-119,34,-587,-9.81,-0.35,1.46,26.71,24.30,83306,1620.69,25.75,25.75,-25.67
509954,0.16,0.03,0.96,-117,34,-589,-9.39,-0.97,1.32,26.89,24.30,83303,1620.98,25.75,25.75,-25.51
510248,0.16,0.03,0.95,-120,35,-589,-9.39,-1.32,1.60,26.83,24.30,83298,1621.47,25.75,25.75,-25.67
510543,0.17,0.03,0.95,-120,37,-590,-9.95,-0.14,1.53,26.66,24.30,83304,1621.86,25.75,25.75,-25.67
510838,0.16,0.03,0.94,-118,34,-589,-9.74,-0.90,1.18,26.83,24.30,83302,1621.08,25.75,25.75,-25.67
511133,0.14,0.05,0.94,-119,33,-589,-11.55,5.98,2.23,26.71,24.30,83309,1621.47,25.69,25.69,-25.51
511426,0.17,0.02,0.95,-119,37,-587,-9.39,-1.25,1.53,26.94,24.30,83299,1621.57,25.69,25.69,-25.67
511721,0.16,0.04,0.94,-118,35,-588,-9.88,0.97,1.81,26.71,24.30,83301,1620.49,25.69,25.69,-25.67
512016,0.16,0.03,0.94,-117,36,-591,-9.88,0.14,1.32,26.66,24.30,83304,1621.47,25.75,25.75,-25.67
512311,0.16,0.03,0.96,-117,36,-589,-9.67,-0.56,1.60,26.89,24.30,83306,1621.27,25.75,25.75,-25.67
512606,0.17,0.04,0.94,-115,36,-587,-9.81,-1.11,1.60,26.66,24.30,83308,1621.57,25.75,25.75,-25.67
512901,0.18,0.02,0.94,-119,35,-588,-10.50,0.90,1.95,27.06,24.30,83302,1621.66,25.75,25.75,-25.67
513193,0.16,0.03,0.94,-118,35,-590,-10.02,2.30,1.74,26.49,24.30,83301,1622.05,25.75,25.75,-25.67
513488,0.16,0.04,0.95,-121,38,-587,-9.46,-0.83,1.18,26.89,24.30,83304,1620.78,25.75,25.75,-25.51
513783,0.15,0.04,0.96,-116,36,-590,-9.67,-0.63,1.67,26.66,24.30,83296,1621.27,25.75,25.75,-25.51
514078,0.16,0.03,0.94,-119,34,-588,-9.95,-1.04,1.60,26.71,24.30,83301,1621.08,25.75,25.75,-25.51
514373,0.16,0.03,0.94,-122,35,-588,-9.81,-0.56,1.53,26.60,24.30,83306,1621.18,25.75,25.75,-25.67
514668,0.16,0.04,0.94,-117,36,-588,-9.67,-0.14,1.53,26.77,24.30,83305,1620.88,25.75,25.75,-25.67
514961,0.16,0.05,0.94,-119,36,-591,-9.81,-0.70,1.74,26.71,24.30,83305,1621.76,25.75,25.75,-25.67
515256,0.16,0.03,0.95,-120,38,-588,-10.16,-0.77,1.46,26.89,24.30,83302,1621.57,25.75,25.75,-25.67
515551,0.16,0.04,0.95,-121,36,-588,-9.60,-1.18,1.46,26.71,24.30,83300,1621.76,25.75,25.75,-25.67
515846,0.19,0.06,0.86,-119,38,-586,-13.43,6.96,4.03,26.77,24.30,83301,1620.78,25.75,25.75,-25.51
516141,0.16,0.04,0.96,-118,35,-587,-9.60,-2.43,0.83,26.60,24.30,83304,1620.69,25.75,25.75,-25.67
516435,0.15,0.04,0.95,-119,35,-590,-9.81,-0.35,1.60,26.89,24.30,83299,1621.47,25.75,25.75,-25.51
516730,0.17,0.03,0.94,-117,36,-590,-9.60,-0.70,1.60,26.66,24.30,83298,1621.66,25.75,25.75,-25.51
517023,0.16,0.04,0.94,-118,36,-588,-9.81,-1.67,1.53,27.00,24.30,83301,1621.27,25.75,25.75,-25.67
517318,0.16,0.02,0.94,-117,35,-587,-9.95,-0.90,1.67,26.89,24.30,83301,1621.76,25.75,25.75,-25.67
517613,0.16,0.04,0.94,-117,37,-588,-9.67,-0.42,1.53,26.94,24.30,83303,1621.08,25.75,25.75,-25.67
517908,0.16,0.03,0.94,-120,35,-590,-9.88,-0.49,1.81,26.60,24.30,83304,1621.66,25.75,25.75,-25.67
518203,0.16,0.03,0.95,-119,36,-590,-9.60,-0.63,1.39,26.94,24.30,83301,1620.78,25.75,25.75,-25.67
518498,0.16,0.03,0.94,-117,35,-588,-9.46,-1.04,1.67,26.66,24.30,83300,1621.66,25.75,25.75,-25.67
518791,0.16,0.04,0.94,-121,38,-585,-9.88,-0.35,1.67,26.89,24.30,83300,1621.76,25.75,25.75,-25.67
519086,0.16,0.03,0.94,-117,35,-588,-9.81,-0.70,1.60,26.71,24.30,83305,1621.18,25.75,25.75,-25.51
519380,0.16,0.03,0.94,-120,38,-589,-9.81,-0.49,1.67,26.49,24.30,83297,1620.78,25.75,25.75,-25.67
519675,0.16,0.03,0.95,-117,33,-589,-9.67,-0.97,1.32,26.71,24.30,83305,1620.88,25.75,25.75,-25.51
519970,0.17,0.03,0.94,-117,36,-589,-9.60,-0.42,1.32,26.66,24.30,83306,1621.27,25.75,25.75,-25.51
520265,0.16,0.03,0.95,-117,40,-590,-10.16,-0.97,1.67,26.77,24.30,83298,1621.18,25.75,25.75,-25.67
520560,0.16,0.03,0.94,-119,36,-588,-9.81,-0.56,1.60,26.83,24.30,83303,1621.08,25.75,25.75,-25.67
520853,0.16,0.04,0.95,-118,36,-589,-9.81,-0.70,1.88,26.66,24.30,83300,1621.18,25.75,25.75,-25.67
521148,0.16,0.03,0.94,-118,34,-588,-9.74,-0.56,1.53,26.83,24.30,83308,1620.69,25.75,25.75,-25.67
521443,0.17,0.03,0.94,-117,34,-589,-9.67,-0.56,1.46,26.49,24.30,83304,1621.27,25.75,25.75,-25.67
521738,0.16,0.04,0.94,-118,38,-588,-10.23,0.28,1.18,26.60,24.30,83298,1621.27,25.75,25.75,-25.67
522033,0.16,0.04,0.95,-117,35,-589,-9.46,-1.18,1.67,26.89,24.30,83299,1620.98,25.75,25.75,-25.67
522328,0.17,0.02,0.93,-116,37,-588,-9.53,-0.90,1.60,26.71,24.30,83301,1621.37,25.75,25.75,-25.67
522622,0.15,0.03,0.95,-118,35,-590,-9.74,0.07,1.18,26.94,24.30,83305,1621.76,25.75,25.75,-25.51
522915,0.21,0.04,0.87,-118,36,-588,-10.64,0.63,-0.07,26.66,24.30,83295,1621.27,25.75,25.75,-25.67
523210,0.16,0.03,0.95,-119,35,-590,-9.60,-1.04,1.04,26.89,24.30,83302,1621.76,25.75,25.75,-25.67
523505,0.17,0.04,0.94,-117,33,-590,-9.74,-0.14,1.53,26.71,24.30,83298,1621.37,25.75,25.75,-25.67
523800,0.18,0.03,0.94,-118,36,-588,-9.88,-0.28,1.25,26.71,24.30,83301,1621.37,25.75,25.75,-25.67
524095,0.16,0.04,0.94,-119,37,-592,-9.46,-0.83,1.60,26.83,24.30,83299,1621.37,25.75,25.75,-25.67
524390,0.15,0.04,0.95,-116,33,-589,-9.60,-0.56,1.53,26.94,24.30,83303,1621.27,25.69,25.69,-25.51
524683,0.16,0.03,0.94,-114,36,-590,-9.81,-0.63,1.53,26.89,24.30,83300,1621.27,25.69,25.69,-25.67
524978,0.16,0.03,0.96,-118,37,-591,-9.95,-0.83,1.88,26.89,24.30,83299,1621.47,25.69,25.69,-25.51
525273,0.16,0.04,0.95,-119,33,-588,-9.74,-1.39,1.53,26.54,24.30,83302,1621.18,25.75,25.75,-25.51
525568,0.16,0.04,0.95,-118,39,-588,-9.74,-1.32,1.67,26.77,24.30,83308,1621.37,25.75,25.75,-25.67
525862,0.16,0.05,0.94,-116,36,-587,-9.32,-2.16,1.67,26.89,24.30,83301,1621.57,25.75,25.75,-25.67
526157,0.17,0.05,0.90,-119,37,-589,-10.99,8.28,4.24,26.83,24.30,83304,1621.08,25.75,25.75,-25.67
526452,0.16,0.04,0.94,-121,39,-590,-9.88,-1.32,1.74,26.66,24.30,83304,1621.27,25.75,25.75,-25.67
526745,0.17,0.03,0.94,-118,38,-588,-9.88,-0.77,1.60,26.77,24.30,83305,1621.08,25.75,25.75,-25.67
527040,0.16,0.04,0.94,-119,37,-588,-9.95,-0.49,1.67,26.94,24.30,83308,1621.08,25.75,25.75,-25.67
527335,0.16,0.03,0.95,-120,33,-588,-9.95,-0.83,1.60,26.89,24.30,83302,1621.18,25.75,25.75,-25.51
527630,0.17,0.03,0.95,-119,38,-586,-9.53,-1.39,1.60,26.89,24.30,83298,1621.18,25.75,25.75,-25.67
527925,0.16,0.03,0.94,-119,38,-587,-9.74,-0.56,1.39,26.71,24.30,83305,1621.66,25.75,25.75,-25.51
528220,0.16,0.03,0.94,-119,38,-589,-10.09,-0.35,1.60,27.00,24.30,83302,1621.27,25.75,25.75,-25.51
528515,0.17,0.04,0.94,-120,37,-589,-9.60,-0.35,1.39,26.77,24.30,83305,1620.59,25.75,25.75,-25.67
528807,0.16,0.03,0.94,-119,36,-588,-10.09,-0.70,1.67,26.60,24.30,83307,1621.47,25.75,25.75,-25.67
529102,0.16,0.03,0.94,-120,34,-588,-9.39,-0.63,1.32,26.71,24.30,83303,1621.57,25.75,25.75,-25.67
529397,0.16,0.03,0.93,-118,35,-590,-9.88,-0.21,1.46,26.83,24.30,83309,1620.98,25.75,25.75,-25.67
529692,0.17,0.03,0.95,-120,35,-587,-9.88,-0.49,1.60,26.54,24.30,83307,1621.37,25.69,25.69,-25.67
529987,0.16,0.03,0.94,-116,40,-588,-9.74,-0.83,1.60,26.94,24.30,83302,1620.88,25.69,25.69,-25.67
530282,0.16,0.03,0.95,-116,38,-588,-9.95,-0.70,1.53,27.06,24.30,83309,1620.78,25.69,25.69,-25.51
530577,0.16,0.03,0.94,-120,37,-588,-9.88,-0.83,1.53,26.71,24.30,83303,1620.98,25.75,25.75,-25.67
530870,0.19,0.04,0.90,-116,36,-589,-10.85,-3.48,0.35,26.89,24.30,83310,1620.98,25.75,25.75,-25.67
531165,0.15,0.04,0.94,-119,37,-591,-16.07,1.74,2.71,26.83,24.30,83295,1620.98,25.75,25.75,-25.67
531460,0.16,0.03,0.94,-119,35,-589,-11.83,-0.63,1.11,26.60,24.30,83299,1621.18,25.75,25.75,-25.51
531755,0.17,0.02,0.94,-118,36,-588,-9.67,-1.25,1.46,26.71,24.30,83307,1620.88,25.75,25.75,-25.67
532049,0.17,0.03,0.94,-118,34,-589,-9.81,-0.42,1.74,26.77,24.30,83307,1621.18,25.75,25.75,-25.67
532344,0.18,0.02,0.93,-118,35,-588,-9.60,-1.67,1.46,26.94,24.30,83304,1620.78,25.75,25.75,-25.51
532639,0.17,0.02,0.93,-120,41,-591,-9.88,2.16,1.46,26.89,24.30,83303,1621.37,25.75,25.75,-25.67
532932,0.15,0.03,0.94,-119,37,-589,-9.81,-0.35,1.60,26.66,24.30,83307,1621.08,25.75,25.75,-25.67
533227,0.19,0.04,0.92,-117,38,-589,-8.63,-1.11,0.42,26.94,24.30,83310,1621.18,25.75,25.75,-25.67
533522,0.16,0.03,0.96,-120,36,-590,-9.18,-1.53,1.53,26.71,24.30,83305,1621.18,25.75,25.75,-25.67
533817,0.16,0.04,0.94,-119,38,-589,-9.81,0.00,1.46,26.77,24.30,83309,1620.69,25.75,25.75,-25.67
534112,0.16,0.02,0.94,-117,38,-591,-9.74,-0.70,1.67,27.00,24.30,83304,1620.78,25.69,25.69,-25.67
534407,0.16,0.04,0.94,-118,35,-587,-9.88,-0.63,1.60,26.89,24.30,83298,1621.27,25.69,25.69,-25.67
534700,0.16,0.03,0.95,-122,35,-589,-9.74,-0.97,1.67,26.66,24.30,83303,1621.27,25.69,25.69,-25.67
534994,0.16,0.03,0.95,-120,37,-591,-9.74,-0.63,1.53,26.89,24.30,83299,1621.37,25.75,25.75,-25.67
535289,0.16,0.03,0.94,-118,39,-590,-9.60,-0.77,1.60,26.83,24.30,83300,1621.18,25.75,25.75,-25.67
535584,0.16,0.03,0.94,-122,37,-590,-9.74,-0.63,1.46,26.60,24.30,83298,1620.69,25.75,25.75,-25.51
535879,0.16,0.04,0.95,-121,36,-592,-9.74,-1.11,1.74,26.71,24.30,83304,1621.27,25.75,25.75,-25.67
536174,0.16,0.03,0.94,-121,35,-588,-9.95,-0.21,1.74,26.94,24.30,83307,1621.08,25.75,25.75,-25.51
536467,0.16,0.03,0.94,-117,36,-585,-9.81,-0.35,1.81,26.89,24.30,83300,1621.27,25.75,25.75,-25.51
536762,0.16,0.03,0.94,-120,36,-591,-9.60,-0.97,1.67,26.66,24.30,83298,1621.08,25.75,25.75,-25.67
537057,0.16,0.04,0.94,-118,39,-587,-9.81,-0.70,1.25,26.66,24.30,83296,1621.37,25.75,25.75,-25.67
537352,0.16,0.03,0.94,-118,34,-587,-9.81,-0.77,1.46,26.71,24.30,83299,1620.49,25.75,25.75,-25.67
537647,0.16,0.03,0.94,-121,36,-588,-9.67,-0.97,1.53,26.94,24.30,83300,1621.27,25.75,25.75,-25.67
537942,0.16,0.03,0.94,-116,37,-587,-9.67,-0.97,1.74,26.83,24.30,83302,1620.78,25.75,25.75,-25.67
538234,0.16,0.03,0.95,-121,36,-588,-9.60,-0.21,1.46,26.83,24.30,83306,1620.98,25.75,25.75,-25.67
538529,0.17,0.03,0.94,-119,34,-589,-9.95,-0.56,1.46,26.77,24.30,83304,1621.37,25.75,25.75,-25.67
538824,0.16,0.03,0.94,-119,37,-588,-9.95,-0.90,1.46,26.60,24.30,83297,1622.35,25.75,25.75,-25.51
539119,0.16,0.04,0.95,-118,36,-592,-9.04,-0.77,1.11,26.83,24.30,83300,1621.66,25.75,25.75,-25.67
539414,0.18,0.02,0.94,-116,34,-590,-9.67,0.42,1.60,26.49,24.30,83299,1620.78,25.75,25.75,-25.67
539709,0.16,0.04,0.95,-117,37,-588,-9.81,-0.83,1.46,26.77,24.30,83305,1621.57,25.75,25.75,-25.67
540002,0.16,0.03,0.95,-117,36,-589,-9.60,-0.77,1.39,26.94,24.30,83303,1621.57,25.75,25.75,-25.51
540297,0.16,0.04,0.94,-119,34,-589,-9.67,-0.90,1.53,26.49,24.30,83303,1621.76,25.75,25.75,-25.67
540592,0.16,0.03,0.95,-117,37,-590,-9.88,-0.90,1.67,26.66,24.30,83304,1620.78,25.75,25.75,-25.67
540887,0.16,0.04,0.95,-119,36,-590,-9.81,-0.97,1.74,26.89,24.30,83304,1621.66,25.75,25.75,-25.51
541181,0.16,0.03,0.94,-120,36,-589,-9.81,-0.56,1.74,26.89,24.30,83302,1620.98,25.75,25.75,-25.67
541476,0.16,0.03,0.95,-120,36,-589,-9.95,-0.49,1.46,26.83,24.30,83309,1621.27,25.75,25.75,-25.67
541771,0.16,0.03,0.94,-117,35,-589,-9.88,-0.97,1.60,26.89,24.30,83297,1621.18,25.75,25.75,-25.67
542064,0.17,0.03,0.94,-117,36,-588,-9.53,-2.78,0.83,26.66,24.30,83303,1621.47,25.75,25.75,-25.67
542359,0.16,0.03,0.96,-120,36,-589,-9.32,-2.30,1.60,26.66,24.30,83298,1621.18,25.75,25.75,-25.67
542654,0.16,0.03,0.94,-118,36,-588,-9.67,-0.63,1.60,26.66,24.30,83306,1621.27,25.75,25.75,-25.67
542949,0.16,0.03,0.95,-119,36,-589,-9.95,-0.42,1.53,26.71,24.30,83302,1621.76,25.75,25.75,-25.67
543244,0.16,0.03,0.94,-117,35,-587,-9.53,-0.77,1.53,26.77,24.30,83308,1621.47,25.75,25.75,-25.67
543539,0.17,0.03,0.94,-119,37,-590,-10.02,-0.28,1.60,26.83,24.30,83301,1620.49,25.75,25.75,-25.67
543834,0.17,0.03,0.94,-118,34,-590,-10.02,-0.21,1.74,26.66,24.30,83303,1621.76,25.75,25.75,-25.67
544126,0.16,0.03,0.94,-119,38,-588,-9.60,-0.70,1.53,26.60,24.30,83301,1621.86,25.75,25.75,-25.67
544421,0.16,0.03,0.94,-119,40,-590,-9.74,-0.21,1.53,26.77,24.30,83303,1621.18,25.75,25.75,-25.67
544716,0.17,0.04,0.94,-118,36,-590,-8.83,-0.14,1.39,26.66,24.30,83300,1621.76,25.75,25.75,-25.51
545011,0.16,0.03,0.94,-118,39,-589,-10.16,-0.21,1.74,26.54,24.30,83303,1621.95,25.75,25.75,-25.67
545306,0.16,0.03,0.95,-118,37,-587,-9.81,-0.90,1.60,27.00,24.30,83298,1621.47,25.75,25.75,-25.67
545601,0.16,0.03,0.94,-118,34,-585,-9.81,-0.49,1.60,26.89,24.30,83299,1621.18,25.75,25.75,-25.67
545896,0.16,0.03,0.94,-117,39,-589,-9.95,-0.77,1.67,26.71,24.30,83299,1621.57,25.75,25.75,-25.67
546189,0.16,0.03,0.94,-121,37,-590,-10.09,-1.04,1.53,26.83,24.30,83299,1621.47,25.75,25.75,-25.67
546484,0.16,0.03,0.94,-117,39,-588,-9.88,-0.77,1.53,26.66,24.30,83301,1620.78,25.75,25.75,-25.51
546779,0.16,0.03,2.93,-121,32,-589,-9.67,-0.63,1.60,26.77,24.30,83301,1621.47,25.75,25.75,-25.67
547074,0.16,0.03,0.95,-120,35,-588,-9.67,-0.83,1.39,26.60,24.30,83301,1621.57,25.75,25.75,-25.51
547368,0.16,0.03,0.95,-118,36,-588,-9.74,-0.83,1.60,26.71,24.30,83303,1620.69,25.75,25.75,-25.67
547663,0.17,0.03,0.95,-121,35,-588,-10.30,-0.77,1.60,26.66,24.30,83300,1620.98,25.75,25.75,-25.67
547958,0.16,0.02,0.96,-118,35,-590,-9.04,-3.13,1.32,26.66,24.30,83301,1621.47,25.75,25.75,-25.67
548253,0.17,0.01,0.96,-120,35,-593,-8.14,-4.17,1.46,26.71,24.30,83301,1620.78,25.75,25.75,-25.67
548546,0.17,0.03,0.94,-120,36,-587,-9.32,-1.11,1.39,26.66,24.30,83299,1621.66,25.75,25.75,-25.67
548841,0.19,0.02,0.91,-116,34,-589,-11.27,-1.67,0.97,26.60,24.30,83301,1621.86,25.75,25.75,-25.67
549136,0.14,0.03,0.95,-116,34,-589,-9.74,-0.56,1.25,26.71,24.30,83304,1621.47,25.75,25.75,-25.51
549431,0.17,0.03,0.94,-118,36,-590,-9.60,-0.63,1.39,26.54,24.30,83304,1621.66,25.75,25.75,-25.67
549726,0.18,0.03,0.92,-118,36,-589,-10.02,0.42,1.53,26.89,24.30,83304,1621.66,25.75,25.75,-25.67
550021,0.04,0.04,1.00,-118,34,-588,-11.76,-10.02,3.06,26.71,24.30,83301,1621.76,25.75,25.75,-25.51
550316,0.17,0.02,0.93,-117,39,-588,-10.43,0.07,1.67,26.77,24.30,83300,1621.76,25.75,25.75,-25.67
550610,0.16,0.03,0.95,-121,38,-589,-10.02,-0.77,1.74,26.77,24.30,83298,1621.95,25.75,25.75,-25.67
550905,0.16,0.04,0.95,-117,33,-590,-9.39,-0.35,2.16,26.60,24.30,83304,1621.57,25.75,25.75,-25.67
551198,0.16,0.02,0.95,-118,37,-589,-9.88,-0.63,1.67,26.71,24.30,83300,1621.47,25.75,25.75,-25.67
551493,0.17,0.03,0.95,-120,36,-588,-10.09,-0.56,1.60,26.77,24.30,83303,1621.66,25.75,25.75,-25.67
551788,0.16,0.04,0.94,-119,35,-588,-9.53,-0.56,1.46,26.60,24.30,83305,1620.98,25.75,25.75,-25.67
552083,0.17,0.03,0.94,-121,34,-590,-9.74,-1.25,1.53,26.54,24.30,83303,1621.47,25.75,25.75,-25.67
552378,0.16,0.03,0.96,-118,38,-590,-9.67,-0.77,1.60,26.71,24.30,83313,1621.66,25.75,25.75,-25.67
552673,0.17,0.07,0.84,-120,36,-591,-5.43,9.25,4.87,26.89,24.30,83307,1621.27,25.75,25.75,-25.67
552968,0.16,0.03,0.94,-116,36,-591,-9.53,-0.28,1.74,26.89,24.30,83301,1621.27,25.75,25.75,-25.67
553261,0.16,0.03,0.95,-119,35,-589,-9.39,-1.67,1.67,27.00,24.30,83303,1621.57,25.75,25.75,-25.51
553555,0.16,0.03,0.95,-115,35,-588,-9.88,-0.42,1.53,26.54,24.30,83304,1621.08,25.75,25.75,-25.67
553850,0.17,0.03,0.94,-118,37,-590,-10.02,-0.21,1.67,26.89,24.30,83303,1620.98,25.75,25.75,-25.67
554145,0.17,0.03,0.95,-118,36,-590,-9.81,-0.35,1.67,26.77,24.30,83306,1621.47,25.75,25.75,-25.67
554440,0.16,0.04,0.95,-119,35,-590,-9.60,-0.70,1.46,26.89,24.30,83300,1621.66,25.75,25.75,-25.67
554735,0.16,0.03,0.95,-117,37,-589,-9.95,-1.04,1.32,26.71,24.30,83307,1620.78,25.75,25.75,-25.67
555028,0.16,0.03,0.94,-118,33,-590,-9.81,-1.04,1.67,26.60,24.30,83303,1622.05,25.75,25.75,-25.67
555323,0.16,0.02,0.95,-117,35,-586,-9.88,-0.70,1.60,26.71,24.30,83298,1621.66,25.75,25.75,-25.51
555618,0.16,0.03,0.94,-118,38,-590,-9.74,-0.35,1.53,26.60,24.30,83304,1621.57,25.75,25.75,-25.67
555913,0.16,0.04,0.95,-120,36,-590,-9.74,-1.39,1.60,26.71,24.30,83306,1621.66,25.75,25.75,-25.67
556208,0.16,0.03,0.94,-116,37,-591,-10.02,-0.28,1.60,26.66,24.30,83296,1621.66,25.75,25.75,-25.67
556503,0.17,0.03,0.95,-118,36,-591,-9.88,-0.70,1.67,26.89,24.30,83302,1621.57,25.75,25.75,-25.51
556797,0.16,0.04,0.94,-117,32,-591,-9.74,-0.63,1.88,26.77,24.30,83300,1621.86,25.75,25.75,-25.67
557090,0.17,0.03,0.94,-117,36,-591,-9.74,-0.97,1.53,26.60,24.30,83299,1621.66,25.75,25.75,-25.67
557385,0.17,0.03,0.94,-115,35,-591,-9.88,-0.90,1.25,26.83,24.30,83298,1621.86,25.75,25.75,-25.67
557680,0.16,0.03,0.94,-120,34,-590,-9.95,-1.18,1.60,26.89,24.30,83298,1621.27,25.75,25.75,-25.67
557975,0.16,0.03,0.95,-121,35,-591,-9.74,-1.04,1.32,26.83,24.30,83301,1621.66,25.75,25.75,-25.51
558270,0.16,0.03,0.94,-118,36,-588,-9.74,-0.56,1.53,26.89,24.30,83301,1620.69,25.75,25.75,-25.67
558565,0.16,0.03,0.94,-118,33,-589,-9.81,-0.63,1.39,26.66,24.30,83298,1622.15,25.75,25.75,-25.67
558858,0.17,0.04,0.94,-121,33,-591,-10.09,-0.77,1.46,26.89,24.30,83298,1621.66,25.75,25.75,-25.67
559153,0.17,0.03,0.95,-118,38,-592,-9.88,-1.04,1.60,26.66,24.30,83300,1621.37,25.75,25.75,-25.67
559448,0.16,0.03,0.95,-120,36,-591,-9.88,-1.39,1.81,26.43,24.30,83307,1621.37,25.75,25.75,-25.67
559742,0.16,0.04,0.94,-115,34,-591,-9.88,-0.77,1.32,26.37,24.30,83303,1621.47,25.75,25.75,-25.51
560037,0.15,0.05,0.94,-117,35,-590,-9.67,-1.04,1.25,26.60,24.30,83301,1620.88,25.75,25.75,-25.51
560332,0.16,0.04,0.94,-119,34,-593,-9.88,-0.56,1.60,26.66,24.30,83300,1621.66,25.75,25.75,-25.67
560627,0.17,0.02,0.96,-117,34,-589,-8.97,-2.57,1.81,26.77,24.30,83303,1621.66,25.75,25.75,-25.67
560920,0.11,0.03,1.06,-118,35,-591,-10.09,-7.58,2.50,26.89,24.30,83303,1620.78,25.75,25.75,-25.67
561215,0.16,0.03,0.94,-117,32,-588,-9.60,0.77,1.60,26.71,24.30,83299,1621.66,25.75,25.75,-25.67
561510,0.16,0.02,2.94,-117,35,-589,-9.53,-1.53,1.60,26.49,24.30,83301,1621.18,25.75,25.75,-25.67
